5.58601 , 1.25979
5.48584 , 1.81401
7.58775 , 4.69036

0.528227 , 6.06424
9.70057 , 2.49912
6.24183 , 8.07932
7.91576 , 7.86577
7.68728 , 3.57833
8.10671 , 6.33908
8.58428 , 4.45058
4.53667 , 7.39329
9.10218 , 5.2783
2.56056 , 6.23643
2.72579 , 2.36826
9.95236 , 1.92318
0.0654958 , 6.50301
1.61564 , 4.4674
6.33118 , 4.93697
4.52993 , 3.12718
8.73995 , 0.487256
5.58411 , 1.26441
5.48095 , 1.81279
7.59269 , 4.68959

0.52396 , 6.06164
9.70235 , 2.49444
6.24506 , 8.07551
7.91472 , 7.86088
7.68961 , 3.58274
8.10933 , 6.34333
8.58135 , 4.45464
4.53224 , 7.39561
9.10326 , 5.27341
2.55608 , 6.23421
2.72929 , 2.36469
9.9475 , 1.92201
0.0655128 , 6.49801
1.61828 , 4.46316
6.33368 , 4.9413
4.53317 , 3.12337
8.73497 , 0.486861
5.58221 , 1.26904
5.47607 , 1.81156
7.59763 , 4.68882

0.519692 , 6.05903
9.70413 , 2.48977
6.24829 , 8.07169
7.91368 , 7.85599
7.69194 , 3.58714
8.11195 , 6.34759
8.57842 , 4.45869
4.52781 , 7.39792
9.10435 , 5.26853
2.55159 , 6.232
2.73279 , 2.36112
9.94264 , 1.92084
0.0655299 , 6.49301
1.62093 , 4.45891
6.33617 , 4.94564
4.53641 , 3.11957
8.72998 , 0.486466
5.58031 , 1.27366
5.47118 , 1.81034
7.60257 , 4.68806

0.515425 , 6.05643
9.7059 , 2.4851
6.25152 , 8.06788
7.91264 , 7.8511
7.69427 , 3.59155
8.11457 , 6.35185
8.5755 , 4.46275
4.52338 , 7.40024
9.10544 , 5.26365
2.54711 , 6.22979
2.73629 , 2.35755
9.93778 , 1.91967
0.0655469 , 6.48801
1.62357 , 4.45467
6.33867 , 4.94997
4.53966 , 3.11577
8.725 , 0.48607
5.57841 , 1.27829
5.4663 , 1.80911
7.60751 , 4.68729

0.511157 , 6.05382
9.70768 , 2.48042
6.25475 , 8.06406
7.9116 , 7.84621
7.6966 , 3.59595
8.11719 , 6.35611
8.57257 , 4.4668
4.51894 , 7.40255
9.10652 , 5.25877
2.54263 , 6.22757
2.73979 , 2.35398
9.93291 , 1.9185
0.0655639 , 6.48301
1.62621 , 4.45043
6.34116 , 4.9543
4.5429 , 3.11196
8.72001 , 0.485675
5.5765 , 1.28291
5.46141 , 1.80789
7.61245 , 4.68653

0.50689 , 6.05122
9.70945 , 2.47575
6.25798 , 8.06025
7.91056 , 7.84132
7.69893 , 3.60035
8.11981 , 6.36037
8.56964 , 4.47086
4.51451 , 7.40487
9.10761 , 5.25389
2.53814 , 6.22536
2.74328 , 2.3504
9.92805 , 1.91733
0.0655809 , 6.47801
1.62885 , 4.44618
6.34366 , 4.95863
4.54614 , 3.10816
8.71503 , 0.48528
5.5746 , 1.28754
5.45653 , 1.80666
7.61739 , 4.68576

0.502622 , 6.04861
9.71123 , 2.47108
6.26122 , 8.05643
7.90952 , 7.83643
7.70126 , 3.60476
8.12243 , 6.36463
8.56671 , 4.47491
4.51008 , 7.40718
9.1087 , 5.24901
2.53366 , 6.22315
2.74678 , 2.34683
9.92319 , 1.91616
0.0655979 , 6.47301
1.6315 , 4.44194
6.34615 , 4.96297
4.54939 , 3.10435
8.71005 , 0.484885
5.5727 , 1.29216
5.45164 , 1.80544
7.62234 , 4.685

0.498355 , 6.04601
9.71301 , 2.4664
6.26445 , 8.05262
7.90848 , 7.83154
7.70359 , 3.60916
8.12505 , 6.36888
8.56379 , 4.47897
4.50565 , 7.40949
9.10978 , 5.24413
2.52918 , 6.22093
2.75028 , 2.34326
9.91833 , 1.91499
0.065615 , 6.46801
1.63414 , 4.43769
6.34865 , 4.9673
4.55263 , 3.10055
8.70506 , 0.48449
5.5708 , 1.29679
5.44676 , 1.80421
7.62728 , 4.68423

0.494087 , 6.0434
9.71478 , 2.46173
6.26768 , 8.0488
7.90744 , 7.82665
7.70592 , 3.61356
8.12767 , 6.37314
8.56086 , 4.48302
4.50121 , 7.41181
9.11087 , 5.23925
2.52469 , 6.21872
2.75378 , 2.33969
9.91347 , 1.91382
0.065632 , 6.46301
1.63678 , 4.43345
6.35114 , 4.97163
4.55588 , 3.09674
8.70008 , 0.484095
5.5689 , 1.30141
5.44187 , 1.80299
7.63222 , 4.68346

0.48982 , 6.04079
9.71656 , 2.45706
6.27091 , 8.04498
7.9064 , 7.82176
7.70825 , 3.61797
8.13029 , 6.3774
8.55793 , 4.48708
4.49678 , 7.41412
9.11196 , 5.23437
2.52021 , 6.21651
2.75728 , 2.33612
9.90861 , 1.91265
0.065649 , 6.45801
1.63943 , 4.4292
6.35364 , 4.97597
4.55912 , 3.09294
8.69509 , 0.4837
5.567 , 1.30603
5.43699 , 1.80176
7.63716 , 4.6827

0.485552 , 6.03819
9.71833 , 2.45238
6.27414 , 8.04117
7.90536 , 7.81687
7.71058 , 3.62237
8.13291 , 6.38166
8.555 , 4.49113
4.49235 , 7.41644
9.11304 , 5.22949
2.51573 , 6.21429
2.76078 , 2.33255
9.90375 , 1.91148
0.065666 , 6.45301
1.64207 , 4.42496
6.35614 , 4.9803
4.56236 , 3.08913
8.69011 , 0.483305
5.5651 , 1.31066
5.4321 , 1.80054
7.6421 , 4.68193

0.481285 , 6.03558
9.72011 , 2.44771
6.27737 , 8.03735
7.90432 , 7.81197
7.71292 , 3.62677
8.13553 , 6.38592
8.55208 , 4.49519
4.48792 , 7.41875
9.11413 , 5.22461
2.51124 , 6.21208
2.76428 , 2.32898
9.89889 , 1.91031
0.065683 , 6.44801
1.64471 , 4.42072
6.35863 , 4.98463
4.56561 , 3.08533
8.68512 , 0.48291
5.5632 , 1.31528
5.42722 , 1.79931
7.64704 , 4.68117

0.477017 , 6.03298
9.72189 , 2.44304
6.28061 , 8.03354
7.90328 , 7.80708
7.71525 , 3.63118
8.13815 , 6.39018
8.54915 , 4.49924
4.48349 , 7.42107
9.11522 , 5.21973
2.50676 , 6.20987
2.76778 , 2.3254
9.89403 , 1.90914
0.0657 , 6.44301
1.64736 , 4.41647
6.36113 , 4.98896
4.56885 , 3.08152
8.68014 , 0.482515
5.5613 , 1.31991
5.42233 , 1.79809
7.65198 , 4.6804

0.47275 , 6.03037
9.72366 , 2.43836
6.28384 , 8.02972
7.90224 , 7.80219
7.71758 , 3.63558
8.14077 , 6.39443
8.54622 , 4.5033
4.47905 , 7.42338
9.11631 , 5.21485
2.50227 , 6.20765
2.77128 , 2.32183
9.88916 , 1.90797
0.0657171 , 6.43801
1.65 , 4.41223
6.36362 , 4.9933
4.5721 , 3.07772
8.67516 , 0.48212
5.5594 , 1.32453
5.41745 , 1.79686
7.65692 , 4.67963

0.468482 , 6.02777
9.72544 , 2.43369
6.28707 , 8.02591
7.9012 , 7.7973
7.71991 , 3.63999
8.14339 , 6.39869
8.5433 , 4.50735
4.47462 , 7.42569
9.11739 , 5.20997
2.49779 , 6.20544
2.77478 , 2.31826
9.8843 , 1.9068
0.0657341 , 6.43301
1.65264 , 4.40798
6.36612 , 4.99763
4.57534 , 3.07391
8.67017 , 0.481725
5.5575 , 1.32916
5.41256 , 1.79564
7.66186 , 4.67887

0.464215 , 6.02516
9.72721 , 2.42902
6.2903 , 8.02209
7.90016 , 7.79241
7.72224 , 3.64439
8.14601 , 6.40295
8.54037 , 4.5114
4.47019 , 7.42801
9.11848 , 5.20509
2.49331 , 6.20323
2.77828 , 2.31469
9.87944 , 1.90563
0.0657511 , 6.42801
1.65529 , 4.40374
6.36861 , 5.00196
4.57858 , 3.07011
8.66519 , 0.48133
5.5556 , 1.33378
5.40768 , 1.79441
7.6668 , 4.6781

0.459947 , 6.02256
9.72899 , 2.42434
6.29353 , 8.01828
7.89912 , 7.78752
7.72457 , 3.64879
8.14863 , 6.40721
8.53744 , 4.51546
4.46576 , 7.43032
9.11957 , 5.20021
2.48882 , 6.20101
2.78178 , 2.31112
9.87458 , 1.90446
0.0657681 , 6.42301
1.65793 , 4.39949
6.37111 , 5.0063
4.58183 , 3.0663
8.6602 , 0.480934
5.5537 , 1.33841
5.40279 , 1.79319
7.67175 , 4.67734

0.45568 , 6.01995
9.73077 , 2.41967
6.29676 , 8.01446
7.89808 , 7.78263
7.7269 , 3.6532
8.15125 , 6.41147
8.53451 , 4.51951
4.46132 , 7.43264
9.12065 , 5.19533
2.48434 , 6.1988
2.78528 , 2.30755
9.86972 , 1.90329
0.0657851 , 6.41801
1.66057 , 4.39525
6.3736 , 5.01063
4.58507 , 3.0625
8.65522 , 0.480539
5.5518 , 1.34303
5.39791 , 1.79196
7.67669 , 4.67657

0.451412 , 6.01735
9.73254 , 2.415
6.29999 , 8.01065
7.89703 , 7.77774
7.72923 , 3.6576
8.15387 , 6.41573
8.53159 , 4.52357
4.45689 , 7.43495
9.12174 , 5.19045
2.47986 , 6.19659
2.78878 , 2.30398
9.86486 , 1.90212
0.0658022 , 6.41301
1.66322 , 4.39101
6.3761 , 5.01496
4.58832 , 3.05869
8.65023 , 0.480144
5.5499 , 1.34766
5.39302 , 1.79074
7.68163 , 4.6758

0.447145 , 6.01474
9.73432 , 2.41033
6.30323 , 8.00683
7.89599 , 7.77285
7.73156 , 3.662
8.15649 , 6.41998
8.52866 , 4.52762
4.45246 , 7.43727
9.12283 , 5.18557
2.47537 , 6.19437
2.79228 , 2.30041
9.86 , 1.90095
0.0658192 , 6.40801
1.66586 , 4.38676
6.37859 , 5.0193
4.59156 , 3.05489
8.64525 , 0.479749
5.548 , 1.35228
5.38814 , 1.78951
7.68657 , 4.67504

0.442877 , 6.01213
9.73609 , 2.40565
6.30646 , 8.00302
7.89495 , 7.76796
7.73389 , 3.66641
8.15911 , 6.42424
8.52573 , 4.53168
4.44803 , 7.43958
9.12391 , 5.18069
2.47089 , 6.19216
2.79577 , 2.29683
9.85514 , 1.89978
0.0658362 , 6.40301
1.6685 , 4.38252
6.38109 , 5.02363
4.5948 , 3.05108
8.64026 , 0.479354
5.5461 , 1.35691
5.38325 , 1.78829
7.69151 , 4.67427

0.438609 , 6.00953
9.73787 , 2.40098
6.30969 , 7.9992
7.89391 , 7.76307
7.73622 , 3.67081
8.16174 , 6.4285
8.5228 , 4.53573
4.4436 , 7.44189
9.125 , 5.17581
2.46641 , 6.18995
2.79927 , 2.29326
9.85027 , 1.89861
0.0658532 , 6.39801
1.67115 , 4.37827
6.38358 , 5.02796
4.59805 , 3.04728
8.63528 , 0.478959
5.5442 , 1.36153
5.37837 , 1.78706
7.69645 , 4.67351

0.434342 , 6.00692
9.73965 , 2.39631
6.31292 , 7.99538
7.89287 , 7.75818
7.73855 , 3.67521
8.16436 , 6.43276
8.51988 , 4.53979
4.43916 , 7.44421
9.12609 , 5.17093
2.46192 , 6.18773
2.80277 , 2.28969
9.84541 , 1.89744
0.0658702 , 6.39301
1.67379 , 4.37403
6.38608 , 5.03229
4.60129 , 3.04347
8.6303 , 0.478564
5.5423 , 1.36616
5.37348 , 1.78584
7.70139 , 4.67274

0.430074 , 6.00432
9.74142 , 2.39163
6.31615 , 7.99157
7.89183 , 7.75329
7.74088 , 3.67962
8.16698 , 6.43702
8.51695 , 4.54384
4.43473 , 7.44652
9.12717 , 5.16604
2.45744 , 6.18552
2.80627 , 2.28612
9.84055 , 1.89627
0.0658872 , 6.38801
1.67643 , 4.36978
6.38857 , 5.03663
4.60454 , 3.03967
8.62531 , 0.478169
5.5404 , 1.37078
5.36859 , 1.78461
7.70633 , 4.67198

0.425807 , 6.00171
9.7432 , 2.38696
6.31938 , 7.98775
7.89079 , 7.7484
7.74321 , 3.68402
8.1696 , 6.44128
8.51402 , 4.5479
4.4303 , 7.44884
9.12826 , 5.16116
2.45296 , 6.18331
2.80977 , 2.28255
9.83569 , 1.8951
0.0659043 , 6.38301
1.67908 , 4.36554
6.39107 , 5.04096
4.60778 , 3.03586
8.62033 , 0.477774
5.5385 , 1.37541
5.36371 , 1.78339
7.71127 , 4.67121

0.421539 , 5.99911
9.74497 , 2.38229
6.32261 , 7.98394
7.88975 , 7.74351
7.74554 , 3.68843
8.17222 , 6.44553
8.5111 , 4.55195
4.42587 , 7.45115
9.12935 , 5.15628
2.44847 , 6.18109
2.81327 , 2.27898
9.83083 , 1.89393
0.0659213 , 6.37801
1.68172 , 4.3613
6.39356 , 5.04529
4.61102 , 3.03206
8.61534 , 0.477379
5.5366 , 1.38003
5.35882 , 1.78216
7.71621 , 4.67044

0.417272 , 5.9965
9.74675 , 2.37761
6.32585 , 7.98012
7.88871 , 7.73862
7.74787 , 3.69283
8.17484 , 6.44979
8.50817 , 4.55601
4.42143 , 7.45347
9.13043 , 5.1514
2.44399 , 6.17888
2.81677 , 2.27541
9.82597 , 1.89276
0.0659383 , 6.37301
1.68436 , 4.35705
6.39606 , 5.04963
4.61427 , 3.02825
8.61036 , 0.476984
5.5347 , 1.38466
5.35394 , 1.78094
7.72116 , 4.66968

0.413004 , 5.9939
9.74852 , 2.37294
6.32908 , 7.97631
7.88767 , 7.73373
7.7502 , 3.69723
8.17746 , 6.45405
8.50524 , 4.56006
4.417 , 7.45578
9.13152 , 5.14652
2.43951 , 6.17667
2.82027 , 2.27183
9.82111 , 1.89159
0.0659553 , 6.36801
1.68701 , 4.35281
6.39855 , 5.05396
4.61751 , 3.02445
8.60537 , 0.476589
5.5328 , 1.38928
5.34905 , 1.77971
7.7261 , 4.66891

0.408737 , 5.99129
9.7503 , 2.36827
6.33231 , 7.97249
7.88663 , 7.72884
7.75253 , 3.70164
8.18008 , 6.45831
8.50231 , 4.56412
4.41257 , 7.45809
9.13261 , 5.14164
2.43502 , 6.17445
2.82377 , 2.26826
9.81625 , 1.89042
0.0659723 , 6.36301
1.68965 , 4.34856
6.40105 , 5.05829
4.62076 , 3.02064
8.60039 , 0.476193
5.5309 , 1.39391
5.34417 , 1.77849
7.73104 , 4.66815

0.404469 , 5.98869
9.75208 , 2.36359
6.33554 , 7.96868
7.88559 , 7.72394
7.75486 , 3.70604
8.1827 , 6.46257
8.49939 , 4.56817
4.40814 , 7.46041
9.1337 , 5.13676
2.43054 , 6.17224
2.82727 , 2.26469
9.81138 , 1.88925
0.0659894 , 6.35801
1.69229 , 4.34432
6.40354 , 5.06262
4.624 , 3.01684
8.59541 , 0.475798
5.529 , 1.39853
5.33928 , 1.77726
7.73598 , 4.66738

0.400202 , 5.98608
9.75385 , 2.35892
6.33877 , 7.96486
7.88455 , 7.71905
7.75719 , 3.71044
8.18532 , 6.46683
8.49646 , 4.57223
4.40371 , 7.46272
9.13478 , 5.13188
2.42606 , 6.17003
2.83077 , 2.26112
9.80652 , 1.88808
0.0660064 , 6.35301
1.69493 , 4.34008
6.40604 , 5.06696
4.62724 , 3.01303
8.59042 , 0.475403
5.52709 , 1.40315
5.3344 , 1.77604
7.74092 , 4.66661

0.395934 , 5.98347
9.75563 , 2.35425
6.342 , 7.96105
7.88351 , 7.71416
7.75952 , 3.71485
8.18794 , 6.47108
8.49353 , 4.57628
4.39927 , 7.46504
9.13587 , 5.127
2.42157 , 6.16781
2.83427 , 2.25755
9.80166 , 1.88691
0.0660234 , 6.34801
1.69758 , 4.33583
6.40853 , 5.07129
4.63049 , 3.00923
8.58544 , 0.475008
5.52519 , 1.40778
5.32951 , 1.77481
7.74586 , 4.66585

0.391667 , 5.98087
9.7574 , 2.34957
6.34524 , 7.95723
7.88247 , 7.70927
7.76185 , 3.71925
8.19056 , 6.47534
8.4906 , 4.58034
4.39484 , 7.46735
9.13696 , 5.12212
2.41709 , 6.1656
2.83777 , 2.25398
9.7968 , 1.88574
0.0660404 , 6.34301
1.70022 , 4.33159
6.41103 , 5.07562
4.63373 , 3.00542
8.58045 , 0.474613
5.52329 , 1.4124
5.32463 , 1.77359
7.7508 , 4.66508

0.387399 , 5.97826
9.75918 , 2.3449
6.34847 , 7.95342
7.88143 , 7.70438
7.76418 , 3.72365
8.19318 , 6.4796
8.48768 , 4.58439
4.39041 , 7.46966
9.13804 , 5.11724
2.41261 , 6.16339
2.84127 , 2.25041
9.79194 , 1.88457
0.0660574 , 6.33801
1.70286 , 4.32734
6.41352 , 5.07996
4.63697 , 3.00162
8.57547 , 0.474218
5.52139 , 1.41703
5.31974 , 1.77237
7.75574 , 4.66432

0.383132 , 5.97566
9.76096 , 2.34023
6.3517 , 7.9496
7.88039 , 7.69949
7.76651 , 3.72806
8.1958 , 6.48386
8.48475 , 4.58845
4.38598 , 7.47198
9.13913 , 5.11236
2.40812 , 6.16117
2.84477 , 2.24683
9.78708 , 1.8834
0.0660744 , 6.33301
1.70551 , 4.3231
6.41602 , 5.08429
4.64022 , 2.99781
8.57048 , 0.473823
5.51949 , 1.42165
5.31486 , 1.77114
7.76068 , 4.66355

0.378864 , 5.97305
9.76273 , 2.33555
6.35493 , 7.94578
7.87935 , 7.6946
7.76884 , 3.73246
8.19842 , 6.48812
8.48182 , 4.5925
4.38155 , 7.47429
9.14022 , 5.10748
2.40364 , 6.15896
2.84826 , 2.24326
9.78222 , 1.88223
0.0660915 , 6.32801
1.70815 , 4.31885
6.41851 , 5.08862
4.64346 , 2.99401
8.5655 , 0.473428
5.51759 , 1.42628
5.30997 , 1.76992
7.76562 , 4.66278

0.374597 , 5.97045
9.76451 , 2.33088
6.35816 , 7.94197
7.87831 , 7.68971
7.77117 , 3.73687
8.20104 , 6.49238
8.4789 , 4.59656
4.37711 , 7.47661
9.1413 , 5.1026
2.39916 , 6.15674
2.85176 , 2.23969
9.77736 , 1.88106
0.0661085 , 6.32301
1.71079 , 4.31461
6.42101 , 5.09295
4.64671 , 2.9902
8.56051 , 0.473033
5.51569 , 1.4309
5.30509 , 1.76869
7.77057 , 4.66202

0.370329 , 5.96784
9.76628 , 2.32621
6.36139 , 7.93815
7.87727 , 7.68482
7.7735 , 3.74127
8.20366 , 6.49663
8.47597 , 4.60061
4.37268 , 7.47892
9.14239 , 5.09772
2.39467 , 6.15453
2.85526 , 2.23612
9.77249 , 1.87989
0.0661255 , 6.31801
1.71344 , 4.31037
6.4235 , 5.09729
4.64995 , 2.9864
8.55553 , 0.472638
5.51379 , 1.43553
5.3002 , 1.76747
7.77551 , 4.66125

0.366062 , 5.96524
9.76806 , 2.32153
6.36462 , 7.93434
7.87622 , 7.67993
7.77583 , 3.74567
8.20628 , 6.50089
8.47304 , 4.60467
4.36825 , 7.48124
9.14348 , 5.09284
2.39019 , 6.15232
2.85876 , 2.23255
9.76763 , 1.87872
0.0661425 , 6.31301
1.71608 , 4.30612
6.426 , 5.10162
4.65319 , 2.9826
8.55055 , 0.472243
5.51189 , 1.44015
5.29532 , 1.76624
7.78045 , 4.66049

0.361794 , 5.96263
9.76984 , 2.31686
6.36786 , 7.93052
7.87518 , 7.67504
7.77816 , 3.75008
8.2089 , 6.50515
8.47011 , 4.60872
4.36382 , 7.48355
9.14456 , 5.08796
2.38571 , 6.1501
2.86226 , 2.22898
9.76277 , 1.87755
0.0661595 , 6.30801
1.71872 , 4.30188
6.42849 , 5.10595
4.65644 , 2.97879
8.54556 , 0.471848
5.50999 , 1.44478
5.29043 , 1.76502
7.78539 , 4.65972

0.357527 , 5.96003
9.77161 , 2.31219
6.37109 , 7.92671
7.87414 , 7.67015
7.7805 , 3.75448
8.21152 , 6.50941
8.46719 , 4.61278
4.35938 , 7.48586
9.14565 , 5.08308
2.38122 , 6.14789
2.86576 , 2.22541
9.75791 , 1.87638
0.0661766 , 6.30301
1.72137 , 4.29763
6.43099 , 5.11029
4.65968 , 2.97499
8.54058 , 0.471453
5.50809 , 1.4494
5.28555 , 1.76379
7.79033 , 4.65895

0.353259 , 5.95742
9.77339 , 2.30751
6.37432 , 7.92289
7.8731 , 7.66526
7.78283 , 3.75888
8.21414 , 6.51367
8.46426 , 4.61683
4.35495 , 7.48818
9.14674 , 5.0782
2.37674 , 6.14568
2.86926 , 2.22184
9.75305 , 1.87521
0.0661936 , 6.29801
1.72401 , 4.29339
6.43348 , 5.11462
4.66293 , 2.97118
8.53559 , 0.471057
5.50619 , 1.45403
5.28066 , 1.76257
7.79527 , 4.65819

0.348992 , 5.95481
9.77516 , 2.30284
6.37755 , 7.91908
7.87206 , 7.66037
7.78516 , 3.76329
8.21676 , 6.51793
8.46133 , 4.62089
4.35052 , 7.49049
9.14783 , 5.07332
2.37226 , 6.14346
2.87276 , 2.21826
9.74819 , 1.87404
0.0662106 , 6.29301
1.72665 , 4.28914
6.43598 , 5.11895
4.66617 , 2.96738
8.53061 , 0.470662
5.50429 , 1.45865
5.27578 , 1.76134
7.80021 , 4.65742

0.344724 , 5.95221
9.77694 , 2.29817
6.38078 , 7.91526
7.87102 , 7.65548
7.78749 , 3.76769
8.21938 , 6.52219
8.4584 , 4.62494
4.34609 , 7.49281
9.14891 , 5.06844
2.36777 , 6.14125
2.87626 , 2.21469
9.74333 , 1.87288
0.0662276 , 6.28801
1.7293 , 4.2849
6.43848 , 5.12329
4.66941 , 2.96357
8.52562 , 0.470267
5.50239 , 1.46328
5.27089 , 1.76012
7.80515 , 4.65666

0.340457 , 5.9496
9.77872 , 2.29349
6.38401 , 7.91145
7.86998 , 7.65059
7.78982 , 3.77209
8.222 , 6.52644
8.45548 , 4.629
4.34166 , 7.49512
9.15 , 5.06356
2.36329 , 6.13904
2.87976 , 2.21112
9.73847 , 1.87171
0.0662446 , 6.28301
1.73194 , 4.28066
6.44097 , 5.12762
4.67266 , 2.95977
8.52064 , 0.469872
5.50049 , 1.4679
5.26601 , 1.75889
7.81009 , 4.65589

0.336189 , 5.947
9.78049 , 2.28882
6.38725 , 7.90763
7.86894 , 7.6457
7.79215 , 3.7765
8.22462 , 6.5307
8.45255 , 4.63305
4.33722 , 7.49744
9.15109 , 5.05868
2.35881 , 6.13682
2.88326 , 2.20755
9.7336 , 1.87054
0.0662616 , 6.27801
1.73458 , 4.27641
6.44347 , 5.13195
4.6759 , 2.95596
8.51566 , 0.469477
5.49859 , 1.47253
5.26112 , 1.75767
7.81503 , 4.65513

0.331922 , 5.94439
9.78227 , 2.28415
6.39048 , 7.90381
7.8679 , 7.64081
7.79448 , 3.7809
8.22724 , 6.53496
8.44962 , 4.63711
4.33279 , 7.49975
9.15217 , 5.05379
2.35432 , 6.13461
2.88676 , 2.20398
9.72874 , 1.86937
0.0662787 , 6.27301
1.73723 , 4.27217
6.44596 , 5.13628
4.67915 , 2.95216
8.51067 , 0.469082
5.49669 , 1.47715
5.25624 , 1.75644
7.81998 , 4.65436

0.327654 , 5.94179
9.78404 , 2.27947
6.39371 , 7.9
7.86686 , 7.63592
7.79681 , 3.78531
8.22986 , 6.53922
8.4467 , 4.64116
4.32836 , 7.50206
9.15326 , 5.04891
2.34984 , 6.1324
2.89026 , 2.20041
9.72388 , 1.8682
0.0662957 , 6.26801
1.73987 , 4.26792
6.44846 , 5.14062
4.68239 , 2.94835
8.50569 , 0.468687
5.49479 , 1.48178
5.25135 , 1.75522
7.82492 , 4.65359

0.323387 , 5.93918
9.78582 , 2.2748
6.39694 , 7.89618
7.86582 , 7.63102
7.79914 , 3.78971
8.23249 , 6.54348
8.44377 , 4.64522
4.32393 , 7.50438
9.15435 , 5.04403
2.34536 , 6.13018
2.89376 , 2.19684
9.71902 , 1.86703
0.0663127 , 6.26301
1.74251 , 4.26368
6.45095 , 5.14495
4.68563 , 2.94455
8.5007 , 0.468292
5.49289 , 1.4864
5.24647 , 1.75399
7.82986 , 4.65283

0.319119 , 5.93658
9.7876 , 2.27013
6.40017 , 7.89237
7.86478 , 7.62613
7.80147 , 3.79411
8.23511 , 6.54774
8.44084 , 4.64927
4.31949 , 7.50669
9.15543 , 5.03915
2.34087 , 6.12797
2.89726 , 2.19326
9.71416 , 1.86586
0.0663297 , 6.25801
1.74516 , 4.25943
6.45345 , 5.14928
4.68888 , 2.94074
8.49572 , 0.467897
5.49099 , 1.49103
5.24158 , 1.75277
7.8348 , 4.65206

0.314852 , 5.93397
9.78937 , 2.26545
6.4034 , 7.88855
7.86374 , 7.62124
7.8038 , 3.79852
8.23773 , 6.55199
8.43791 , 4.65333
4.31506 , 7.50901
9.15652 , 5.03427
2.33639 , 6.12576
2.90075 , 2.18969
9.7093 , 1.86469
0.0663467 , 6.25301
1.7478 , 4.25519
6.45594 , 5.15362
4.69212 , 2.93694
8.49073 , 0.467502
5.48909 , 1.49565
5.2367 , 1.75154
7.83974 , 4.6513

0.310584 , 5.93137
9.79115 , 2.26078
6.40663 , 7.88474
7.8627 , 7.61635
7.80613 , 3.80292
8.24035 , 6.55625
8.43499 , 4.65738
4.31063 , 7.51132
9.15761 , 5.02939
2.33191 , 6.12354
2.90425 , 2.18612
9.70444 , 1.86352
0.0663638 , 6.24801
1.75044 , 4.25095
6.45844 , 5.15795
4.69537 , 2.93313
8.48575 , 0.467107
5.48719 , 1.50027
5.23181 , 1.75032
7.84468 , 4.65053

0.306317 , 5.92876
9.79292 , 2.25611
6.40987 , 7.88092
7.86166 , 7.61146
7.80846 , 3.80732
8.24297 , 6.56051
8.43206 , 4.66144
4.3062 , 7.51364
9.15869 , 5.02451
2.32742 , 6.12133
2.90775 , 2.18255
9.69958 , 1.86235
0.0663808 , 6.24301
1.75308 , 4.2467
6.46093 , 5.16228
4.69861 , 2.92933
8.48076 , 0.466712
5.48529 , 1.5049
5.22692 , 1.74909
7.84962 , 4.64976

0.302049 , 5.92616
9.7947 , 2.25143
6.4131 , 7.87711
7.86062 , 7.60657
7.81079 , 3.81173
8.24559 , 6.56477
8.42913 , 4.66549
4.30177 , 7.51595
9.15978 , 5.01963
2.32294 , 6.11912
2.91125 , 2.17898
9.69471 , 1.86118
0.0663978 , 6.23801
1.75573 , 4.24246
6.46343 , 5.16661
4.70185 , 2.92552
8.47578 , 0.466317
5.48339 , 1.50952
5.22204 , 1.74787
7.85456 , 4.649

0.297782 , 5.92355
9.79648 , 2.24676
6.41633 , 7.87329
7.85958 , 7.60168
7.81312 , 3.81613
8.24821 , 6.56903
8.42621 , 4.66955
4.29733 , 7.51826
9.16087 , 5.01475
2.31845 , 6.1169
2.91475 , 2.17541
9.68985 , 1.86001
0.0664148 , 6.23301
1.75837 , 4.23821
6.46592 , 5.17095
4.7051 , 2.92172
8.4708 , 0.465921
5.48149 , 1.51415
5.21715 , 1.74664
7.8595 , 4.64823

0.293514 , 5.92094
9.79825 , 2.24209
6.41956 , 7.86948
7.85854 , 7.59679
7.81545 , 3.82053
8.25083 , 6.57329
8.42328 , 4.6736
4.2929 , 7.52058
9.16195 , 5.00987
2.31397 , 6.11469
2.91825 , 2.17184
9.68499 , 1.85884
0.0664318 , 6.22801
1.76101 , 4.23397
6.46842 , 5.17528
4.70834 , 2.91791
8.46581 , 0.465526
5.47958 , 1.51877
5.21227 , 1.74542
7.86444 , 4.64747

0.289247 , 5.91834
9.80003 , 2.23741
6.42279 , 7.86566
7.8575 , 7.5919
7.81778 , 3.82494
8.25345 , 6.57754
8.42035 , 4.67766
4.28847 , 7.52289
9.16304 , 5.00499
2.30949 , 6.11248
2.92175 , 2.16826
9.68013 , 1.85767
0.0664488 , 6.22301
1.76366 , 4.22973
6.47091 , 5.17961
4.71159 , 2.91411
8.46083 , 0.465131
5.47768 , 1.5234
5.20738 , 1.74419
7.86939 , 4.6467

0.284979 , 5.91573
9.8018 , 2.23274
6.42602 , 7.86185
7.85646 , 7.58701
7.82011 , 3.82934
8.25607 , 6.5818
8.41742 , 4.68171
4.28404 , 7.52521
9.16413 , 5.00011
2.305 , 6.11026
2.92525 , 2.16469
9.67527 , 1.8565
0.0664659 , 6.21801
1.7663 , 4.22548
6.47341 , 5.18395
4.71483 , 2.9103
