-0.304162 , 0.26504
0.704637 , -0.153181
-0.132641 , 1.02541
0.521237 , 1.4664
2.06691 , -4.75699
-4.66738 , 8.1884
14.2955 , 12.779
28.0252 , 10.8534

0.00730497 , 0.0337672
-0.351014 , -0.115362
0.721614 , 0.138217
0.116435 , 1.02904
0.326368 , 1.52165
2.16694 , -4.71208
-4.73778 , 8.14695
14.2573 , 12.8215
28.0085 , 10.8956

0.00723239 , 0.0338628
-0.0476603 , -0.349894
0.621548 , 0.412495
0.358749 , 0.971018
0.125848 , 1.55055
2.26602 , -4.66509
-4.80783 , 8.10489
14.219 , 12.8639
27.9919 , 10.9378

0.00716097 , 0.0339569
0.30924 , -0.208185
0.420715 , 0.624648
0.579265 , 0.854884
-0.0767731 , 1.55256
2.36409 , -4.61602
-4.87752 , 8.06222
14.1805 , 12.9061
27.9751 , 10.98

0.00709078 , 0.0340496
0.368918 , 0.171561
0.151908 , 0.73967
0.764273 , 0.687802
-0.277905 , 1.52763
2.46113 , -4.5649
-4.94684 , 8.01894
14.1419 , 12.9483
27.9583 , 11.0221

0.00702177 , 0.0341409
0.0725048 , 0.416084
-0.140753 , 0.738324
0.902254 , 0.480115
-0.473976 , 1.47619
2.55709 , -4.51175
-5.01578 , 7.97506
14.1032 , 12.9903
27.9414 , 11.0643

0.00695386 , 0.034231
-0.288428 , 0.28587
-0.408939 , 0.620476
0.984601 , 0.244714
-0.661501 , 1.39912
2.65192 , -4.4566
-5.08434 , 7.93059
14.0644 , 13.0322
27.9245 , 11.1064

0.00688692 , 0.0343196
-0.360602 , -0.0905651
-0.608091 , 0.405357
1.00617 , -0.00377379
-0.837141 , 1.2978
2.74558 , -4.39946
-5.15253 , 7.88552
14.0254 , 13.074
27.9074 , 11.1484

0.00682091 , 0.0344067
-0.073634 , -0.344855
-0.704957 , 0.12854
0.96562 , -0.249895
-0.997765 , 1.17399
2.83804 , -4.34036
-5.22032 , 7.83985
13.9863 , 13.1157
27.8904 , 11.1905

0.00675586 , 0.0344921
0.291926 , -0.227386
-0.683318 , -0.163946
0.865466 , -0.478347
-1.14051 , 1.0299
2.92924 , -4.27934
-5.28772 , 7.7936
13.9471 , 13.1573
27.8732 , 11.2325

0.00669185 , 0.0345756
0.376917 , 0.147491
-0.546816 , -0.423412
0.711954 , -0.674936
-1.26282 , 0.868077
3.01915 , -4.2164
-5.35472 , 7.74677
13.9078 , 13.1988
27.856 , 11.2745

0.00662897 , 0.0346572
0.0975283 , 0.411323
-0.318313 , -0.60678
0.514645 , -0.827468
-1.3625 , 0.691405
3.10773 , -4.15159
-5.42131 , 7.69935
13.8683 , 13.2401
27.8388 , 11.3165

0.00656726 , 0.0347368
-0.271335 , 0.305522
-0.0359227 , -0.683832
0.285814 , -0.926508
-1.43779 , 0.503028
3.19494 , -4.08493
-5.48749 , 7.65135
13.8287 , 13.2813
27.8214 , 11.3585

0.00650677 , 0.0348144
-0.36851 , -0.0652674
0.253518 , -0.642148
0.03967 , -0.965961
-1.48732 , 0.306301
3.28074 , -4.01644
-5.55326 , 7.60278
13.789 , 13.3224
27.804 , 11.4004

0.00644759 , 0.03489
-0.099204 , -0.338176
0.502299 , -0.488954
-0.208528 , -0.943436
-1.51022 , 0.104733
3.3651 , -3.94617
-5.61861 , 7.55363
13.7492 , 13.3634
27.7866 , 11.4423

0.00638984 , 0.0349637
0.273373 , -0.245467
0.669647 , -0.249704
-0.443426 , -0.860386
-1.50608 , -0.0980813
3.44796 , -3.87413
-5.68354 , 7.50392
13.7092 , 13.4043
27.769 , 11.4841

0.00633366 , 0.0350355
0.383291 , 0.122851
0.728261 , 0.036225
-0.650522 , -0.721997
-1.47496 , -0.298524
3.52931 , -3.80037
-5.74804 , 7.45365
13.6692 , 13.445
27.7515 , 11.526

0.00627907 , 0.0351058
0.12219 , 0.404806
0.668592 , 0.321957
-0.817053 , -0.536856
-1.41744 , -0.493022
3.60909 , -3.7249
-5.8121 , 7.40281
13.629 , 13.4856
27.7338 , 11.5678

0.006226 , 0.0351747
-0.252951 , 0.323901
0.500341 , 0.560647
-0.932773 , -0.316417
-1.33454 , -0.678107
3.68728 , -3.64778
-5.87572 , 7.35142
13.5886 , 13.5261
27.7161 , 11.6096

0.00617436 , 0.0352424
-0.374695 , -0.0395846
0.250941 , 0.713008
-0.990569 , -0.0742897
-1.22775 , -0.850485
3.76384 , -3.56902
-5.93889 , 7.29947
13.5482 , 13.5665
27.6983 , 11.6514

0.00612402 , 0.035309
-0.124251 , -0.329888
-0.0387525 , 0.753716
-0.986895 , 0.174592
-1.09898 , -1.00709
3.83874 , -3.48867
-6.00162 , 7.24698
13.5076 , 13.6068
27.6804 , 11.6931

0.00607496 , 0.0353745
0.253671 , -0.262347
-0.321001 , 0.675704
-0.92198 , 0.414882
-0.950544 , -1.14514
3.91194 , -3.40675
-6.06389 , 7.19394
13.467 , 13.6469
27.6625 , 11.7348

0.00602716 , 0.0354389
0.388021 , 0.0977581
-0.549006 , 0.491548
-0.799814 , 0.63176
-0.785085 , -1.26219
3.98341 , -3.32331
-6.12571 , 7.14036
13.4262 , 13.6869
27.6446 , 11.7765

0.0059806 , 0.0355025
0.146383 , 0.396575
-0.684751 , 0.231599
-0.627913 , 0.811832
-0.605558 , -1.35617
4.05312 , -3.23839
-6.18706 , 7.08624
13.3852 , 13.7268
27.6265 , 11.8181

0.00593525 , 0.035565
-0.233358 , 0.340936
-0.705519 , -0.0609845
-0.416863 , 0.943956
-0.415164 , -1.42543
4.12104 , -3.15201
-6.24794 , 7.03158
13.3442 , 13.7666
27.6084 , 11.8598

0.0058911 , 0.0356266
-0.379128 , -0.013618
-0.607835 , -0.337498
-0.179679 , 1.01993
-0.217291 , -1.46875
4.18713 , -3.06422
-6.30835 , 6.9764
13.303 , 13.8063
27.5903 , 11.9014

0.00584825 , 0.035687
-0.148663 , -0.32001
-0.408077 , -0.551971
0.0689842 , 1.035
-0.0154556 , -1.48538
4.25137 , -2.97506
-6.36828 , 6.9207
13.2618 , 13.8458
27.572 , 11.9429

0.00580688 , 0.0357461
0.232902 , -0.277931
-0.139615 , -0.668948
0.313736 , 0.988171
0.186761 , -1.47504
4.31372 , -2.88456
-6.42772 , 6.86447
13.2204 , 13.8852
27.5537 , 11.9845

0.00576725 , 0.035804
0.391079 , 0.0723397
0.152932 , -0.669351
0.539396 , 0.8823
0.385775 , -1.43794
4.37417 , -2.79277
-6.48669 , 6.80772
13.1788 , 13.9245
27.5354 , 12.026

0.00572955 , 0.0358608
0.169997 , 0.386681
0.42124 , -0.553473
0.731942 , 0.723902
0.578065 , -1.37475
4.43268 , -2.69972
-6.54515 , 6.75046
13.1372 , 13.9637
27.517 , 12.0675

0.00569394 , 0.0359164
-0.212645 , 0.356567
0.621258 , -0.340696
0.87939 , 0.522775
0.760234 , -1.28661
4.48923 , -2.60546
-6.60313 , 6.6927
13.0955 , 14.0027
27.4985 , 12.109

0.00566046 , 0.0359711
-0.38179 , 0.0125278
0.720309 , -0.0661289
0.972548 , 0.291394
0.929067 , -1.17509
4.54378 , -2.51003
-6.6606 , 6.63443
13.0536 , 14.0416
27.4799 , 12.1504

0.00562918 , 0.0360249
-0.172329 , -0.30858
0.702263 , 0.225171
1.0056 , 0.0441338
1.08159 , -1.04217
4.59633 , -2.41347
-6.71757 , 6.57566
13.0116 , 14.0804
27.4613 , 12.1918

0.00560016 , 0.0360778
0.211173 , -0.292144
0.57005 , 0.485463
0.976487 , -0.203632
1.21511 , -0.890212
4.64684 , -2.31582
-6.77402 , 6.51639
12.9695 , 14.1191
27.4426 , 12.2332

0.00557341 , 0.0361299
0.392464 , 0.0467215
0.345205 , 0.671982
0.887018 , -0.436498
1.3273 , -0.721906
4.69528 , -2.21713
-6.82997 , 6.45663
12.9273 , 14.1576
27.4239 , 12.2745

0.00554888 , 0.0361813
0.192937 , 0.375176
0.0644982 , 0.753862
0.742774 , -0.639995
1.41616 , -0.540228
4.74165 , -2.11743
-6.88539 , 6.39639
12.885 , 14.196
27.4051 , 12.3159

0.00552642 , 0.0362322
-0.190886 , 0.370727
-0.225911 , 0.717277
0.552744 , -0.801498
1.48015 , -0.348385
4.78592 , -2.01679
-6.94029 , 6.33566
12.8425 , 14.2343
27.3862 , 12.3572

0.00550582 , 0.0362826
-0.38265 , 0.0387474
-0.477968 , 0.56792
0.328755 , -0.911014
1.51815 , -0.149762
4.82806 , -1.91523
-6.99467 , 6.27446
12.8 , 14.2725
27.3673 , 12.3984

0.00548694 , 0.0363323
-0.195127 , -0.295635
-0.649719 , 0.330287
0.084724 , -0.961796
1.52947 , 0.0521391
4.86807 , -1.8128
-7.04852 , 6.21278
12.7573 , 14.3105
27.3483 , 12.4397

0.0054697 , 0.0363812
0.18859 , -0.304911
-0.712446 , 0.0437537
-0.164215 , -0.950755
1.51394 , 0.25376
4.90591 , -1.70956
-7.10183 , 6.15064
12.7145 , 14.3484
27.3293 , 12.4809

0.00545411 , 0.0364293
0.39218 , 0.0210284
-0.655637 , -0.244007
-0.402656 , -0.878631
1.47181 , 0.451546
4.94158 , -1.60554
-7.1546 , 6.08803
12.6716 , 14.3862
27.3101 , 12.522

0.00544018 , 0.0364766
0.215105 , 0.362124
-0.488818 , -0.485116
-0.615868 , -0.749941
1.40383 , 0.642011
4.97506 , -1.50079
-7.20682 , 6.02496
12.6286 , 14.4238
27.291 , 12.5632

0.00542795 , 0.0365231
-0.168179 , 0.383367
-0.239895 , -0.639611
-0.790706 , -0.572677
1.3112 , 0.821795
5.00633 , -1.39535
-7.2585 , 5.96143
12.5855 , 14.4613
27.2717 , 12.6043

0.00541742 , 0.0365687
-0.381709 , 0.0649312
0.0496829 , -0.682133
-0.916406 , -0.357812
1.19552 , 0.987724
5.03538 , -1.28929
-7.30963 , 5.89746
12.5422 , 14.4987
27.2524 , 12.6454

0.00540866 , 0.0366136
-0.216959 , -0.281231
0.331983 , -0.606007
-0.985238 , -0.118618
1.05885 , 1.13686
5.0622 , -1.18263
-7.3602 , 5.83304
12.4989 , 14.536
27.233 , 12.6865

0.00540181 , 0.0366577
0.165253 , -0.316168
0.560564 , -0.424118
-0.992974 , 0.130151
0.90358 , 1.26657
5.08677 , -1.07543
-7.41022 , 5.76819
12.4554 , 14.5731
27.2136 , 12.7275

0.00539704 , 0.0367013
0.390219 , -0.00461847
0.69803 , -0.166581
-0.939139 , 0.373153
0.732443 , 1.37455
5.10908 , -0.967738
-7.45967 , 5.70289
12.4119 , 14.6101
27.1941 , 12.7685

0.00539444 , 0.0367446
0.236398 , 0.347583
0.72198 , 0.124281
-0.827041 , 0.5954
0.548455 , 1.45888
5.12913 , -0.8596
-7.50855 , 5.63717
12.3682 , 14.647
27.1746 , 12.8095

0.00539404 , 0.0367878
-0.144626 , 0.394432
0.628518 , 0.400795
-0.663571 , 0.783171
0.354862 , 1.51805
5.14691 , -0.751063
-7.55686 , 5.57102
12.3244 , 14.6837
27.1549 , 12.8504

0.00539577 , 0.0368312
-0.378971 , 0.0909695
0.432858 , 0.617592
-0.458791 , 0.924849
0.155084 , 1.55099
5.1624 , -0.642177
-7.6046 , 5.50445
12.2805 , 14.7203
27.1352 , 12.8913

0.00539956 , 0.0368748
-0.237727 , -0.265423
0.16695 , 0.738907
-0.225324 , 1.01164
-0.0473441 , 1.55711
5.1756 , -0.532988
-7.65176 , 5.43747
12.2365 , 14.7568
27.1155 , 12.9322

0.00540536 , 0.0369188
0.14127 , -0.325855
-0.125567 , 0.744472
0.0224161 , 1.03814
-0.248835 , 1.53627
5.1865 , -0.423547
-7.69834 , 5.37007
12.1923 , 14.7932
27.0957 , 12.9731

0.00541317 , 0.036963
0.386599 , -0.0300906
-0.39639 , 0.633003
0.269101 , 1.00263
-0.445812 , 1.48882
5.1951 , -0.313901
-7.74433 , 5.30227
12.1481 , 14.8294
27.0758 , 13.0139

0.00542297 , 0.0370077
0.256727 , 0.331637
-0.600528 , 0.422655
0.499441 , 0.90727
-0.634774 , 1.41559
5.2014 , -0.2041
-7.78973 , 5.23407
12.1038 , 14.8655
27.0559 , 13.0547

0.00543469 , 0.0370528
-0.120329 , 0.403894
-0.703889 , 0.148188
0.69913 , 0.757914
-0.812358 , 1.31787
5.20539 , -0.0941907
-7.83454 , 5.16547
12.0593 , 14.9014
27.0359 , 13.0955

0.00544827 , 0.0370982
-0.374443 , 0.116764
-0.689155 , -0.144777
0.855745 , 0.563796
-0.975396 , 1.19736
5.20707 , 0.0157764
-7.87876 , 5.09649
12.0148 , 14.9372
27.0158 , 13.1362

0.00546371 , 0.0371437
-0.257332 , -0.248261
-0.558794 , -0.407474
0.959528 , 0.336952
-1.12098 , 1.05621
5.20644 , 0.125753
-7.92237 , 5.02712
11.9701 , 14.9729
26.9957 , 13.1769

0.00548108 , 0.0371892
0.116748 , -0.333907
-0.334633 , -0.596282
1.00401 , 0.0914717
-1.2465 , 0.896908
5.2035 , 0.23569
-7.96538 , 4.95737
11.9254 , 15.0085
26.9755 , 13.2176

0.00550055 , 0.0372346
0.381334 , -0.0552575
-0.0540592 , -0.680073
0.986407 , -0.157383
-1.34972 , 0.722294
5.19826 , 0.34554
-8.00779 , 4.88724
11.8805 , 15.0439
26.9553 , 13.2582

0.00552228 , 0.0372799
0.275999 , 0.314372
0.236388 , -0.645312
0.907828 , -0.394138
-1.42878 , 0.535471
5.1907 , 0.455252
-8.04958 , 4.81675
11.8355 , 15.0792
26.935 , 13.2989

0.00554633 , 0.0373252
-0.0953961 , 0.411718
0.488828 , -0.49809
0.773175 , -0.604083
-1.48228 , 0.339767
5.18085 , 0.564779
-8.09076 , 4.74589
11.7904 , 15.1143
26.9146 , 13.3394

0.00557272 , 0.0373706
-0.368147 , 0.142207
0.661893 , -0.262897
0.590841 , -0.774186
-1.50924 , 0.13867
5.1687 , 0.674072
-8.13133 , 4.67468
11.7452 , 15.1493
26.8941 , 13.38

0.00560143 , 0.0374161
-0.27569 , -0.229818
0.727352 , 0.0215385
0.372183 , -0.893919
-1.50918 , -0.0642336
5.15425 , 0.783082
-8.17127 , 4.60311
11.6999 , 15.1842
26.8736 , 13.4205

0.00563246 , 0.0374617
0.0918017 , -0.34029
0.674559 , 0.308577
0.130792 , -0.955899
-1.48211 , -0.265324
5.13752 , 0.891761
-8.2106 , 4.53119
11.6545 , 15.219
26.8531 , 13.461

0.00566579 , 0.0375077
0.374453 , -0.0800023
0.512108 , 0.551159
-0.118353 , -0.956339
-1.4285 , -0.461015
5.11852 , 1.00006
-8.2493 , 4.45893
11.609 , 15.2536
26.8325 , 13.5015

0.00570135 , 0.0375543
0.29413 , 0.295866
0.266495 , 0.709367
-0.359824 , -0.895271
-1.34933 , -0.647817
5.09724 , 1.10793
-8.28736 , 4.38634
11.5634 , 15.288
26.8118 , 13.5419

0.00573898 , 0.0376015
-0.0699356 , 0.417871
-0.0220409 , 0.756927
-0.578696 , -0.776527
-1.246 , -0.822404
5.07371 , 1.21533
-8.3248 , 4.31342
11.5177 , 15.3224
26.791 , 13.5823

0.00577844 , 0.0376495
-0.360103 , 0.167192
-0.305958 , 0.685641
-0.761466 , -0.607489
-1.12037 , -0.981668
5.04792 , 1.32221
-8.36161 , 4.24016
11.4719 , 15.3566
26.7702 , 13.6227

0.00581952 , 0.0376983
-0.292716 , -0.210167
-0.538183 , 0.506965
-0.896876 , -0.398628
-0.97469 , -1.12278
5.0199 , 1.42851
-8.39777 , 4.16659
11.426 , 15.3906
26.7494 , 13.663

0.00586212 , 0.0377479
0.0665406 , -0.344963
-0.679993 , 0.25032
-0.976595 , -0.162846
-0.811554 , -1.24324
4.98965 , 1.5342
-8.4333 , 4.09271
11.3799 , 15.4246
26.7284 , 13.7033

0.00590619 , 0.0377981
0.365983 , -0.104201
-0.707643 , -0.0416982
-0.99572 , 0.0853091
-0.633878 , -1.34091
4.9572 , 1.63923
-8.46818 , 4.01851
11.3338 , 15.4583
26.7074 , 13.7436

0.00595176 , 0.0378491
0.311033 , 0.276221
-0.61649 , -0.320483
-0.953074 , 0.330534
-0.444829 , -1.41408
4.92254 , 1.74354
-8.50242 , 3.94402
11.2876 , 15.492
26.6864 , 13.7838

0.00599886 , 0.0379009
-0.0440687 , 0.422344
-0.4218 , -0.539678
-0.851275 , 0.557706
-0.247773 , -1.46146
4.88571 , 1.8471
-8.53601 , 3.86922
11.2413 , 15.5255
26.6653 , 13.824

0.0060475 , 0.0379534
-0.350362 , 0.191622
-0.156093 , -0.66303
-0.696577 , 0.752803
-0.0462115 , -1.48224
4.84671 , 1.94986
-8.56895 , 3.79413
11.1949 , 15.5589
26.6441 , 13.8642

0.00609776 , 0.0380067
-0.308343 , -0.189384
0.13647 , -0.670396
-0.498496 , 0.903761
0.156278 , -1.47605
4.80557 , 2.05176
-8.60123 , 3.71876
11.1483 , 15.5921
26.6228 , 13.9043

0.00614978 , 0.0380607
0.0410715 , -0.347889
0.40756 , -0.560921
-0.269235 , 1.00122
0.356109 , -1.44303
4.7623 , 2.15278
-8.63286 , 3.64311
11.1017 , 15.6252
26.6015 , 13.9444

0.00620375 , 0.0381156
0.355954 , -0.12773
0.612666 , -0.352943
-0.0229416 , 1.03911
0.549745 , -1.38379
4.71692 , 2.25286
-8.66383 , 3.56718
11.055 , 15.6582
26.5802 , 13.9845

0.00625983 , 0.0381715
0.326626 , 0.255531
0.71829 , -0.0807965
0.225156 , 1.01502
0.733767 , -1.2994
4.66945 , 2.35196
-8.69414 , 3.49098
11.0082 , 15.691
26.5587 , 14.0246

0.00631808 , 0.0382287
-0.0179122 , 0.425126
0.707242 , 0.21085
0.459687 , 0.930395
0.904928 , -1.19135
4.61992 , 2.45003
-8.72378 , 3.41452
10.9613 , 15.7237
26.5373 , 14.0646

0.00637848 , 0.0382872
-0.338963 , 0.215401
0.581329 , 0.474202
0.666094 , 0.790425
1.06021 , -1.06157
4.56835 , 2.54703
-8.75276 , 3.3378
10.9142 , 15.7562
26.5157 , 14.1046

0.00644092 , 0.0383472
-0.322498 , -0.167549
0.36107 , 0.666004
0.831542 , 0.603757
1.19689 , -0.912377
4.51475 , 2.64293
-8.78107 , 3.26084
10.8671 , 15.7886
26.4941 , 14.1445

0.00650534 , 0.0384087
0.0155151 , -0.349049
0.0824926 , 0.754536
0.945727 , 0.381964
1.31256 , -0.746399
4.45916 , 2.73767
-8.80872 , 3.18362
10.8199 , 15.8209
26.4724 , 14.1844

0.00657166 , 0.0384717
0.344421 , -0.150474
-0.208596 , 0.724884
1.00153 , 0.138819
1.4052 , -0.566573
4.4016 , 2.83121
-8.83569 , 3.10617
10.7726 , 15.853
26.4507 , 14.2243

0.00663983 , 0.0385362
0.340848 , 0.233904
-0.464034 , 0.581594
0.995484 , -0.110563
1.47317 , -0.376074
4.34209 , 2.92352
-8.86198 , 3.02848
10.7252 , 15.8849
26.4289 , 14.2642

0.0067097 , 0.0386023
0.00842258 , 0.426216
-0.641303 , 0.34815
0.92796 , -0.350674
1.51528 , -0.178263
4.28066 , 3.01455
-8.8876 , 2.95056
10.6777 , 15.9168
26.407 , 14.304

0.0067811 , 0.0386698
-0.325952 , 0.238432
-0.710757 , 0.0632185
0.80318 , -0.56659
1.5308 , 0.0233748
4.21734 , 3.10427
-8.91254 , 2.87242
10.6301 , 15.9485
26.3851 , 14.3438

0.00685391 , 0.0387385
-0.335114 , -0.144749
-0.660738 , -0.225799
0.628928 , -0.744906
1.51946 , 0.225284
4.15216 , 3.19263
-8.9368 , 2.79407
10.5824 , 15.98
26.3632 , 14.3835

0.00692807 , 0.0388084
-0.010016 , -0.348423
-0.499621 , -0.470803
0.41606 , -0.874577
1.48145 , 0.423908
4.08514 , 3.27959
-8.96038 , 2.7155
10.5346 , 16.0114
26.3411 , 14.4232

0.00700365 , 0.0388793
0.33143 , -0.172323
-0.254346 , -0.631168
0.177817 , -0.947599
1.41745 , 0.615744
4.01632 , 3.36512
-8.98327 , 2.63674
10.4868 , 16.0427
26.319 , 14.4629

0.00708072 , 0.0389512
0.353629 , 0.211443
0.034248 , -0.680545
-0.0710121 , -0.959497
1.32857 , 0.797409
3.94573 , 3.44918
-9.00548 , 2.55777
10.4388 , 16.0738
26.2969 , 14.5026

0.00715932 , 0.0390242
0.0348092 , 0.425614
0.318384 , -0.611118
-0.315009 , -0.909589
1.21638 , 0.965696
3.8734 , 3.53174
-9.02699 , 2.47861
10.3907 , 16.1048
26.2746 , 14.5422

0.00723945 , 0.0390983
-0.3114 , 0.260614
0.551316 , -0.434667
-0.539084 , -0.801019
1.08285 , 1.11763
3.79936 , 3.61275
-9.04782 , 2.39927
10.3426 , 16.1356
26.2523 , 14.5818

0.00732105 , 0.0391736
-0.346149 , -0.121086
0.694941 , -0.180425
-0.729408 , -0.640543
0.930333 , 1.25052
3.72365 , 3.69218
-9.06796 , 2.31974
10.2943 , 16.1663
26.23 , 14.6213

0.00740412 , 0.0392504
-0.0354186 , -0.346017
0.725864 , 0.109821
-0.874249 , -0.438101
0.761509 , 1.36201
3.64629 , 3.77
-9.08741 , 2.24004
10.246 , 16.1968
26.2076 , 14.6609

0.00748866 , 0.0393286
0.31703 , -0.193175
0.63907 , 0.388504
-0.964693 , -0.206206
0.579357 , 1.45012
3.56733 , 3.84617
-9.10616 , 2.16018
10.1975 , 16.2272
26.1851 , 14.7003

0.00757463 , 0.0394086
0.364899 , 0.188252
0.448698 , 0.609909
-0.995175 , 0.0408358
0.38709 , 1.51327
3.48679 , 3.92066
-9.12422 , 2.08015
10.149 , 16.2575
26.1626 , 14.7398

0.00766193 , 0.0394905
0.0611195 , 0.423326
0.185843 , 0.737537
-0.963818 , 0.28779
0.188109 , 1.55033
3.40472 , 3.99344
-9.14158 , 1.99996
10.1004 , 16.2876
26.14 , 14.7792

0.00775037 , 0.0395745
-0.295373 , 0.281858
-0.106358 , 0.750093
-0.872542 , 0.519431
-0.0140666 , 1.56063
3.32115 , 4.06447
-9.15824 , 1.91963
10.0517 , 16.3176
26.1174 , 14.8186

0.00783975 , 0.0396608
-0.355557 , -0.0966501
-0.379659 , 0.645151
-0.726952 , 0.721466
-0.215852 , 1.54396
3.23612 , 4.13373
-9.1742 , 1.83915
10.0029 , 16.3474
26.0947 , 14.8579

0.00792995 , 0.0397491
-0.0605856 , -0.341825
-0.58866 , 0.439782
-0.535997 , 0.881408
-0.413667 , 1.50061
3.14966 , 4.20118
-9.18946 , 1.75854
9.95401 , 16.377
26.0719 , 14.8973

0.00802092 , 0.0398395
0.301283 , -0.212919
-0.698455 , 0.167912
-0.311437 , 0.989349
-0.603994 , 1.43132
3.06182 , 4.2668
-9.20402 , 1.67779
9.90503 , 16.4066
26.0491 , 14.9365

0.00811268 , 0.0399319
0.374603 , 0.16446
-0.690634 , -0.125272
-0.067122 , 1.03857
-0.783445 , 1.33731
2.97264 , 4.33056
-9.21787 , 1.59692
9.85597 , 16.4359
26.0262 , 14.9758

0.00820525 , 0.0400263
0.0872309 , 0.419386
-0.566494 , -0.39096
0.181849 , 1.02598
-0.948821 , 1.22024
2.88215 , 4.39242
-9.23102 , 1.51593
9.80682 , 16.4652
26.0032 , 15.015

0.00829865 , 0.0401227
-0.277954 , 0.302091
-0.346808 , -0.585014
0.42006 , 0.952291
-1.09717 , 1.08218
2.79039 , 4.45237
-9.24347 , 1.43483
9.75758 , 16.4943
25.9802 , 15.0542

0.00839289 , 0.0402209
-0.363305 , -0.0715337
-0.0682138 , -0.675414
0.63273 , 0.822029
-1.22584 , 0.925569
2.6974 , 4.51037
-9.25521 , 1.35363
9.70825 , 16.5232
25.9572 , 15.0933

0.00848809 , 0.0403209
-0.0854067 , -0.33585
0.223071 , -0.647511
0.806641 , 0.643236
-1.33253 , 0.753194
2.60324 , 4.56641
-9.26624 , 1.27232
9.65884 , 16.552
25.934 , 15.1324

0.0085844 , 0.0404226
0.284252 , -0.231451
0.479024 , -0.506261
0.930968 , 0.426992
-1.41533 , 0.568121
2.50793 , 4.62045
-9.27656 , 1.19092
9.60934 , 16.5806
25.9108 , 15.1715

0.00868196 , 0.0405261
0.382693 , 0.140178
0.657697 , -0.275174
0.997967 , 0.186726
-1.47275 , 0.373646
2.41152 , 4.67248
-9.28618 , 1.10943
9.55975 , 16.6091
25.8876 , 15.2105

0.00878083 , 0.0406314
0.113026 , 0.413814
0.729952 , 0.00769499
1.00346 , -0.0626268
-1.50377 , 0.173233
2.31405 , 4.72247
-9.29508 , 1.02786
9.51008 , 16.6375
25.8643 , 15.2495

0.00888096 , 0.0407388
-0.259216 , 0.321224
0.684048 , 0.295963
0.947122 , -0.305558
-1.50781 , -0.0295416
2.21557 , 4.77041
-9.30328 , 0.946211
9.46032 , 16.6657
25.8409 , 15.2885

0.00898221 , 0.0408483
-0.369354 , -0.045849
0.527467 , 0.542386
0.832464 , -0.526964
-1.48482 , -0.231062
2.11612 , 4.81626
-9.31076 , 0.864496
9.41048 , 16.6937
25.8175 , 15.3274

0.00908445 , 0.0409599
-0.109767 , -0.328123
0.285756 , 0.706437
0.666647 , -0.713094
-1.43519 , -0.427734
2.01574 , 4.86001
-9.31753 , 0.782718
9.36056 , 16.7216
25.794 , 15.3663

0.00918753 , 0.0410736
0.266021 , -0.248694
-0.00148745 , 0.760903
0.460006 , -0.852409
-1.35981 , -0.616049
1.91448 , 4.90165
-9.32359 , 0.700884
9.31055 , 16.7494
25.7704 , 15.4052

0.00929133 , 0.0411895
0.389138 , 0.115515
-0.28694 , 0.696465
0.225397 , -0.936299
-1.26003 , -0.792652
1.81239 , 4.94115
-9.32894 , 0.619
9.26046 , 16.777
25.7468 , 15.444

0.00939567 , 0.0413075
0.13839 , 0.406635
-0.523279 , 0.52345
-0.0226062 , -0.959611
-1.13764 , -0.954399
1.7095 , 4.9785
-9.33357 , 0.537072
9.21028 , 16.8044
25.7232 , 15.4828

0.00950031 , 0.0414276
-0.239247 , 0.339172
-0.671099 , 0.270342
-0.268631 , -0.920954
-0.994827 , -1.09841
1.60587 , 5.01369
-9.33749 , 0.455106
9.16002 , 16.8317
25.6994 , 15.5215

0.00960505 , 0.0415499
-0.373682 , -0.0197089
-0.705645 , -0.0208542
-0.497455 , -0.822771
-0.834133 , -1.22214
1.50153 , 5.04669
-9.3407 , 0.373108
9.10968 , 16.8589
25.6756 , 15.5602

0.00970977 , 0.041674
-0.133568 , -0.318671
-0.621105 , -0.301661
-0.694949 , -0.671178
-0.658427 , -1.32338
1.39654 , 5.07749
-9.34319 , 0.291086
9.05926 , 16.8859
25.6518 , 15.5989

0.00981445 , 0.0417999
0.246655 , -0.264563
-0.43163 , -0.525368
-0.848937 , -0.475568
-0.470844 , -1.40035
1.29094 , 5.10609
-9.34497 , 0.209045
9.00876 , 16.9127
25.6279 , 15.6376

0.00991918 , 0.0419276
0.393891 , 0.0905846
-0.168864 , -0.654944
-0.949935 , -0.248032
-0.27472 , -1.4517
1.18479 , 5.13247
-9.34604 , 0.126991
8.95818 , 16.9394
25.6039 , 15.6762

0.010024 , 0.0420571
0.163189 , 0.397887
0.123517 , -0.669191
-0.99173 , -0.00260814
-0.073543 , -1.47653
1.07811 , 5.15661
-9.34639 , 0.0449306
8.90752 , 16.966
25.5799 , 15.7147

0.010129 , 0.0421884
-0.218157 , 0.355858
0.397202 , -0.566102
-0.971747 , 0.245572
0.129117 , -1.47442
0.970969 , 5.17852
-9.34602 , -0.0371296
8.85677 , 16.9924
25.5558 , 15.7533

0.0102341 , 0.0423218
-0.376293 , 0.00677488
0.607248 , -0.36296
-0.891206 , 0.481209
0.329668 , -1.44543
0.863406 , 5.19817
