-0.615215, -1.84975

-0.535062, -0.844813
-0.685807, -1.83339

-0.546557, -0.837422
-0.75554, -1.81534

-0.554351, -0.832283
-0.823991, -1.79524

-0.558609, -0.829431
-0.890649, -1.7727

-0.559557, -0.828792
-0.954923, -1.74732

-0.557507, -0.830172
-1.01615, -1.71879

-0.552865, -0.833271
-1.07364, -1.68696

-0.546127, -0.837702
-1.12675, -1.65188

-0.537848, -0.843042
-1.17495, -1.61382

-0.528581, -0.848883
-1.2179, -1.57334

-0.518817, -0.854885
-1.2555, -1.53113

-0.508947, -0.860798
-1.28782, -1.48798

-0.499238, -0.866465
-1.31511, -1.4447

-0.489847, -0.871809
-1.33772, -1.402

-0.480833, -0.876812
-1.35605, -1.36054

-0.472189, -0.881497
-1.3705, -1.32085

-0.463861, -0.885908
-1.38148, -1.28337

-0.455765, -0.8901
-1.38935, -1.24846

-0.447801, -0.894133
-1.39445, -1.21641

-0.439865, -0.898064
-1.39708, -1.18743

-0.431853, -0.901944
-1.39753, -1.16171

-0.423665, -0.905819
-1.39601, -1.13938

-0.415214, -0.909724
-1.39274, -1.12054

-0.40642, -0.913686
-1.38789, -1.10529

-0.397219, -0.917724
-1.38162, -1.09367

-0.387562, -0.921844
-1.37404, -1.08574

-0.377414, -0.926045
-1.36525, -1.08153

-0.366758, -0.930316
-1.35533, -1.08106

-0.355596, -0.93464
-1.34433, -1.08435

-0.343947, -0.938989
-1.33227, -1.09139

-0.331853, -0.943331
-1.31915, -1.1022

-0.319374, -0.947629
-1.30497, -1.11675

-0.306594, -0.95184
-1.28967, -1.13503

-0.29362, -0.955922
-1.27319, -1.157

-0.280581, -0.95983
-1.25544, -1.18264

-0.267631, -0.963521
-1.2363, -1.21188

-0.254948, -0.966955
-1.21562, -1.24464

-0.242733, -0.970093
-1.19323, -1.28082

-0.231211, -0.972904
-1.16893, -1.3203

-0.220629, -0.975358
-1.14248, -1.3629

-0.211255, -0.977431
-1.11362, -1.4084

-0.203376, -0.979101
-1.08205, -1.45652

-0.197294, -0.980344
-1.04743, -1.5069

-0.193322, -0.981135
-1.0094, -1.55908

-0.191768, -0.98144
-0.967544, -1.61245

-0.192924, -0.981214
-0.921424, -1.66626

-0.197031, -0.980397
-0.870587, -1.71953

-0.204225, -0.978924
-0.814596, -1.77104

-0.214456, -0.976734
-0.753093, -1.81927

-0.227378, -0.973807
-0.685909, -1.86249

-0.242232, -0.970218
-0.613203, -1.89886

-0.257821, -0.966193
-0.535595, -1.92684

-0.272644, -0.962115
-0.454162, -1.9455

-0.285191, -0.958471
-0.370271, -1.95484

-0.294238, -0.955732
-0.285297, -1.95569

-0.298992, -0.954256
-0.200395, -1.94938

-0.299055, -0.954236
-0.116418, -1.93742

-0.294313, -0.955709
-0.0339341, -1.92122

-0.284823, -0.95858
0.0467034, -1.90203

-0.270737, -0.962653
0.125293, -1.88089

-0.252256, -0.96766
0.201734, -1.85867

-0.229606, -0.973284
0.275989, -1.83606

-0.203027, -0.979173
0.348058, -1.81362

-0.172773, -0.984962
0.417964, -1.79183

-0.139105, -0.990278
0.485737, -1.77103

-0.102292, -0.994754
0.551402, -1.75151

-0.0626092, -0.998038
0.614971, -1.73349

-0.0203361, -0.999793
0.676431, -1.71709

0.0242465, -0.999706
0.735741, -1.7024

0.0708568, -0.997486
0.792819, -1.68942

0.119212, -0.992869
0.847539, -1.6781

0.169023, -0.985612
0.899723, -1.66831

0.219989, -0.975502
0.94914, -1.65985

0.271786, -0.962358
0.995506, -1.65245

0.324044, -0.946042
1.03849, -1.64574

0.376331, -0.926485
1.07772, -1.63927

0.428124, -0.90372
1.11284, -1.63253

0.478806, -0.877921
1.14354, -1.625

0.527672, -0.849448
1.16962, -1.6162

0.573989, -0.818863
1.19106, -1.60577

0.617074, -0.786905
1.20806, -1.59359

0.656399, -0.754414
1.22099, -1.57979

0.691646, -0.722237
1.23037, -1.56472

0.722716, -0.691145
1.23676, -1.54891

0.749697, -0.661781
1.2407, -1.53294

0.772797, -0.634653
1.24266, -1.51739

0.792292, -0.610142
1.24304, -1.50279

0.808477, -0.588528
1.24215, -1.4896

0.821635, -0.570014
1.24022, -1.47819

0.832024, -0.554739
1.23746, -1.46886

0.83986, -0.542804
1.23398, -1.46186

0.845313, -0.534271
1.22989, -1.45736

0.848509, -0.529181
1.22526, -1.45549

0.849523, -0.527551
1.22015, -1.45633

0.848384, -0.529382
1.21456, -1.45993

0.84507, -0.534655
1.20852, -1.46627

0.839514, -0.543338
1.202, -1.47533

0.8316, -0.555376
1.19499, -1.48701

0.821164, -0.570693
1.18742, -1.50121

0.807998, -0.589186
1.17922, -1.51773

0.79185, -0.610715
1.17029, -1.53634

0.772432, -0.635098
1.16049, -1.55673

0.749424, -0.662091
1.14962, -1.57852

0.722498, -0.691373
1.13744, -1.60122

0.691343, -0.722526
1.12362, -1.62427

0.655714, -0.75501
1.10776, -1.647

0.615487, -0.788147
1.08941, -1.66872

0.57074, -0.821131
1.06801, -1.68873

0.521805, -0.853065
1.04307, -1.70646

0.469285, -0.883047
1.01413, -1.72158

0.414001, -0.910276
0.980918, -1.73405

0.356878, -0.934151
0.943358, -1.74411

0.298825, -0.954308
0.901567, -1.75224

0.240653, -0.970611
0.855799, -1.75902

0.183037, -0.983106
0.806389, -1.76505

0.126527, -0.991963
0.753686, -1.77086

0.0715702, -0.997436
0.698019, -1.7769

0.0185391, -0.999828
0.639676, -1.78353

-0.0322419, -0.99948
0.578897, -1.791

-0.0804818, -0.996756
0.515867, -1.79948

-0.125912, -0.992041
0.450729, -1.80904

-0.16828, -0.985739
0.383586, -1.81967

-0.207351, -0.978267
0.314508, -1.8313

-0.242899, -0.970052
0.243547, -1.84376

-0.274716, -0.961525
0.170743, -1.85683

-0.302608, -0.953115
0.0961347, -1.87018

-0.326391, -0.945235
0.0197756, -1.88341

-0.345898, -0.938272
-0.0582544, -1.89601

-0.360977, -0.932575
-0.137829, -1.90736

-0.371501, -0.928433
-0.218749, -1.9167

-0.377385, -0.926057
-0.300712, -1.92311

-0.378624, -0.925551
-0.383266, -1.92554

-0.375356, -0.926881
-0.465757, -1.92279

-0.36795, -0.929845
-0.54729, -1.91363

-0.357092, -0.934069
-0.62673, -1.89703

-0.343812, -0.939038
-0.702807, -1.87238

-0.329387, -0.944195
-0.774314, -1.83976

-0.315108, -0.949056
-0.840344, -1.80001

-0.30205, -0.953292
-0.900427, -1.75451

-0.290936, -0.956743
-0.954512, -1.70485

-0.282139, -0.959373
-1.00285, -1.65261

-0.275765, -0.961225
-1.04587, -1.59914

-0.271736, -0.962372
-1.08407, -1.54557

-0.26987, -0.962897
-1.11793, -1.4928

-0.26993, -0.96288
-1.14793, -1.44153

-0.271653, -0.962395
-1.17452, -1.39231

-0.274773, -0.961509
-1.19808, -1.34556

-0.27903, -0.960282
-1.21897, -1.30161

-0.284177, -0.958772
-1.2375, -1.26073

-0.289983, -0.957032
-1.25394, -1.2231

-0.296239, -0.955114
-1.26853, -1.18887

-0.302752, -0.953069
-1.28149, -1.15818

-0.309354, -0.950947
-1.29299, -1.13109

-0.315897, -0.948793
-1.30319, -1.10769

-0.322255, -0.946653
-1.31221, -1.08801

-0.328322, -0.944566
-1.32016, -1.0721

-0.334013, -0.942568
-1.3271, -1.05999

-0.339267, -0.94069
-1.33309, -1.05168

-0.344039, -0.938956
-1.33816, -1.04718

-0.348305, -0.937381
-1.34233, -1.04651

-0.352061, -0.935977
-1.34558, -1.04966

-0.355323, -0.934744
-1.34787, -1.05661

-0.358122, -0.933675
-1.34915, -1.06736

-0.360512, -0.932754
-1.34933, -1.08189

-0.362562, -0.93196
-1.34832, -1.10015

-0.36436, -0.931258
-1.34598, -1.1221

-0.36601, -0.930611
-1.34216, -1.14769

-0.367636, -0.92997
-1.33669, -1.17683

-0.369375, -0.92928
-1.32934, -1.2094

-0.371382, -0.92848
-1.31987, -1.24528

-0.373823, -0.9275
-1.30801, -1.28427

-0.376874, -0.926264
-1.29344, -1.32615

-0.380716, -0.924692
-1.2758, -1.37059

-0.385523, -0.922698
-1.25468, -1.41723

-0.391454, -0.920198
-1.22966, -1.46555

-0.398629, -0.917112
-1.20026, -1.51492

-0.407096, -0.913385
-1.166, -1.56458

-0.416797, -0.909
-1.12642, -1.61358

-0.427511, -0.90401
-1.08115, -1.66082

-0.438816, -0.898577
-1.02998, -1.70513

-0.450067, -0.892995
-0.972978, -1.74538

-0.460448, -0.887687
-0.910533, -1.78067

-0.469068, -0.883162
-0.843346, -1.81048

-0.4751, -0.879932
-0.77233, -1.83474

-0.477879, -0.878426
-0.69846, -1.85379

-0.476938, -0.878937
-0.622653, -1.86826

-0.471987, -0.881605
-0.545688, -1.87889

-0.462868, -0.886427
-0.468193, -1.88641

-0.449508, -0.893277
-0.390656, -1.89154

-0.431886, -0.901928
-0.313446, -1.89489

-0.410013, -0.91208
-0.236849, -1.89697

-0.383922, -0.923365
-0.161083, -1.89822

-0.353664, -0.935372
-0.0863219, -1.89897

-0.319309, -0.947651
-0.012711, -1.89949

-0.280946, -0.959724
0.0596198, -1.89994

-0.238692, -0.971095
0.130544, -1.90043

-0.192691, -0.981259
0.19993, -1.90096

-0.143125, -0.989705
0.267628, -1.90145

-0.0902209, -0.995922
0.333465, -1.90173

-0.0342647, -0.999413
0.397242, -1.90152

0.0243772, -0.999703
0.458731, -1.90045

0.0852326, -0.996361
0.517682, -1.89802

0.147692, -0.989033
0.573842, -1.89369

0.210986, -0.977489
0.626982, -1.88686

0.274184, -0.961677
0.676942, -1.87698

0.336232, -0.941779
0.723667, -1.86368

0.396055, -0.918227
0.767239, -1.84679

0.452673, -0.891677
0.807873, -1.82647

0.505323, -0.86293
0.845877, -1.80316

0.553512, -0.832841
0.881604, -1.77749

0.597013, -0.802232
0.915401, -1.75019

0.635815, -0.771842
0.947578, -1.722

0.670058, -0.742309
0.978394, -1.69359

0.699974, -0.714169
1.00805, -1.66553

0.725839, -0.687864
1.03672, -1.63831

0.747946, -0.66376
1.0645, -1.61233

0.766575, -0.642155
1.09149, -1.5879

0.781987, -0.623294
1.11774, -1.56524

0.794414, -0.607377
1.1433, -1.54454

0.80405, -0.594562
1.16817, -1.52592

0.811049, -0.584978
1.19234, -1.50943

0.815525, -0.578721
1.21579, -1.49512

0.817547, -0.575862
1.23847, -1.48296

0.817139, -0.576441
1.26029, -1.47289

0.81428, -0.580472
1.28116, -1.46479

0.808908, -0.587935
1.30092, -1.45853

0.800922, -0.598768
1.31937, -1.45388

0.790191, -0.61286
1.33627, -1.45059

0.776568, -0.630034
1.35131, -1.44837

0.75991, -0.650029
1.3641, -1.44687

0.740109, -0.672487
1.37419, -1.44575

0.717126, -0.696944
1.38112, -1.44468

0.69102, -0.722836
1.38438, -1.44343

0.661971, -0.749529
1.38356, -1.44185

0.630271, -0.776375
1.37836, -1.43998

0.59629, -0.802769
1.36861, -1.438

0.560435, -0.828198
1.35435, -1.43622

0.523099, -0.852272
1.33574, -1.43503

0.484635, -0.874716
1.31305, -1.43483

0.445346, -0.895359
1.2866, -1.436

0.405486, -0.914101
1.25672, -1.43888

0.365275, -0.930899
1.22374, -1.44377

0.324912, -0.945744
1.18794, -1.45089

0.284584, -0.958651
1.14958, -1.46043

0.244482, -0.969654
1.10885, -1.47252

0.204807, -0.978802
1.06591, -1.48724

0.165774, -0.986164
1.02087, -1.50464

0.12762, -0.991823
0.9738, -1.52472

0.0905981, -0.995888
0.924724, -1.54746

0.0549827, -0.998487
0.873629, -1.57279

0.0210657, -0.999778
0.820466, -1.60058

-0.0108458, -0.999941
0.765156, -1.63067

-0.040433, -0.999182
0.707594, -1.66285

-0.0673684, -0.997728
0.64765, -1.69683

-0.091319, -0.995822
0.585184, -1.73226

-0.11195, -0.993714
0.520042, -1.76869

-0.128927, -0.991654
0.452073, -1.80556

-0.141923, -0.989878
0.381138, -1.84217

-0.150629, -0.98859
0.307126, -1.87767

-0.154776, -0.98795
0.229983, -1.91097

-0.15418, -0.988043
0.149758, -1.94073

-0.148819, -0.988865
0.0666741, -1.96537

-0.138963, -0.990298
-0.0187778, -1.98305

-0.125327, -0.992116
-0.105739, -1.99192

-0.109162, -0.994024
-0.192956, -1.99051

-0.0921707, -0.995743
-0.278919, -1.97815

-0.0761663, -0.997095
-0.362163, -1.95533

-0.0626687, -0.998034
-0.441571, -1.92347

-0.0526725, -0.998612
-0.516509, -1.88453

-0.0466552, -0.998911
-0.586764, -1.84051

-0.0447127, -0.999
-0.65241, -1.79317

-0.0467062, -0.998909
-0.713674, -1.74399

-0.0523692, -0.998628
-0.770861, -1.69416

-0.0613732, -0.998115
-0.824297, -1.6446

-0.0733646, -0.997305
-0.874306, -1.59605

-0.0879847, -0.996122
-0.921198, -1.54907

-0.10488, -0.994485
-0.965261, -1.50414

-0.123709, -0.992319
-1.00676, -1.46159

-0.144146, -0.989556
-1.04593, -1.42173

-0.165883, -0.986145
-1.08299, -1.38478

-0.188635, -0.982047
-1.11812, -1.3509

-0.212138, -0.97724
-1.15148, -1.32023

-0.236154, -0.971716
-1.18318, -1.29288

-0.260473, -0.965481
-1.21332, -1.26892

-0.284908, -0.958555
-1.24198, -1.24841

-0.309302, -0.950964
-1.26918, -1.23138

-0.333524, -0.942742
-1.29494, -1.21784

-0.357467, -0.933926
-1.31923, -1.2078

-0.381049, -0.924555
-1.34201, -1.20125

-0.404209, -0.914666
-1.36318, -1.19816

-0.426907, -0.904296
-1.38265, -1.19849

-0.449116, -0.893473
-1.40028, -1.20216

-0.470825, -0.882226
-1.41589, -1.20911

-0.49203, -0.870578
-1.42929, -1.2192

-0.512728, -0.858551
-1.44026, -1.2323

-0.532917, -0.846168
-1.44852, -1.24824

-0.55258, -0.83346
-1.45382, -1.26679

-0.571686, -0.820472
-1.45584, -1.28768

-0.590172, -0.807277
-1.45428, -1.31059

-0.607938, -0.793984
-1.44885, -1.33516

-0.62484, -0.780753
-1.43928, -1.36099

-0.640684, -0.767805
-1.4254, -1.38766

-0.655235, -0.755425
-1.40709, -1.41475

-0.668229, -0.743955
-1.38439, -1.44189

-0.679393, -0.733775
-1.35742, -1.46881

-0.688467, -0.725268
-1.32646, -1.49531

-0.695223, -0.718794
-1.29184, -1.52132

-0.699474, -0.714658
-1.25394, -1.54686

-0.701067, -0.713095
-1.21318, -1.57201

-0.69988, -0.71426
-1.16992, -1.59691

-0.695803, -0.718233
-1.12451, -1.62168

-0.688728, -0.72502
-1.07723, -1.64647

-0.678545, -0.734559
-1.02836, -1.67138

-0.66513, -0.746728
-0.978098, -1.69649

-0.648346, -0.761346
-0.926621, -1.72185

-0.628044, -0.778178
-0.874077, -1.74744

-0.604068, -0.796933
-0.820582, -1.77321

-0.57626, -0.817267
-0.766233, -1.79906

-0.54447, -0.83878
-0.711105, -1.8248

-0.508572, -0.86102
-0.655258, -1.8502

-0.468475, -0.883477
-0.598732, -1.87496

-0.424153, -0.90559
-0.541555, -1.89867

-0.375668, -0.926754
-0.483737, -1.9209

-0.323203, -0.94633
-0.425273, -1.94111

-0.267101, -0.963668
-0.366143, -1.95875

-0.207888, -0.978153
-0.306312, -1.9733

-0.146282, -0.989243
-0.245741, -1.98428

-0.0831663, -0.996536
-0.18439, -1.9914

-0.0195337, -0.999809
-0.122235, -1.99452

0.0436044, -0.999049
-0.0592728, -1.99374

0.105304, -0.99444
0.00446792, -1.98934

0.164752, -0.986335
0.0689297, -1.98173

0.221301, -0.975206
0.134031, -1.97139

0.274469, -0.961596
0.199671, -1.95879

0.323922, -0.946084
0.26574, -1.94439

0.369449, -0.929251
0.33212, -1.92855

0.410932, -0.911666
0.398688, -1.91159

0.448328, -0.893869
0.465315, -1.89372

0.481648, -0.876365
0.53186, -1.8751

0.51094, -0.859617
0.598174, -1.8558

0.53628, -0.84404
0.664084, -1.83584

0.557765, -0.829999
0.729395, -1.81516

0.575503, -0.8178
0.793878, -1.79366

0.589611, -0.807687
0.857264, -1.7712

0.600219, -0.799835
0.919236, -1.74758

0.607473, -0.794341
0.979422, -1.72259

0.611539, -0.791214
1.03739, -1.69601

0.612624, -0.790375
1.09267, -1.66762

0.610979, -0.791647
1.14473, -1.63729

0.606913, -0.794769
1.19305, -1.60498

0.600785, -0.79941
1.23718, -1.57077

0.592991, -0.805209
1.27673, -1.53494

0.583925, -0.811807
1.31146, -1.49788

0.573955, -0.818887
1.3413, -1.46012

0.563386, -0.826194
1.36632, -1.42226

0.552446, -0.833549
1.38674, -1.38487

0.541291, -0.840835
1.40282, -1.34854

0.530004, -0.847995
1.41491, -1.31377

0.518617, -0.855006
1.42335, -1.28099

0.507121, -0.861875
1.42848, -1.25058

0.495478, -0.86862
1.43065, -1.22282

0.483637, -0.875269
1.43014, -1.19797

0.471537, -0.881846
1.42723, -1.17622

0.459116, -0.888376
1.42216, -1.15772

0.446316, -0.894875
1.41515, -1.1426

0.433086, -0.901353
1.40637, -1.13094

0.419385, -0.907809
1.39599, -1.12283

0.405184, -0.914235
1.38414, -1.11831

0.390471, -0.920615
1.37091, -1.11742

0.375248, -0.926925
1.35639, -1.12019

0.359536, -0.933131
1.34064, -1.12664

0.343378, -0.939197
1.32367, -1.13677

0.326836, -0.945081
1.30549, -1.15057

0.309994, -0.950738
1.2861, -1.16804

0.292962, -0.956124
1.26543, -1.18915

0.275874, -0.961194
1.24343, -1.21385

0.258886, -0.965908
1.21999, -1.2421

0.242184, -0.97023
1.19499, -1.27382

0.225975, -0.974133
1.16827, -1.30891

0.210492, -0.977596
1.13966, -1.34724

0.195991, -0.980606
1.10895, -1.38866

0.182752, -0.983159
1.07589, -1.43294

0.17107, -0.985259
1.04021, -1.47982

0.161262, -0.986912
1.00161, -1.52895

0.153652, -0.988125
0.95976, -1.57989

0.148572, -0.988902
0.914283, -1.63209

0.146339, -0.989234
0.864792, -1.68481

0.147241, -0.989101
0.810879, -1.73715

0.151483, -0.98846
0.75215, -1.78796

0.159128, -0.987258
0.688272, -1.83579

0.16998, -0.985447
0.619061, -1.87894

0.183469, -0.983025
0.544619, -1.91553

0.198555, -0.98009
0.465463, -1.94381

0.213782, -0.976881
0.382583, -1.96253

0.227526, -0.973772
0.297326, -1.97133

0.238335, -0.971183
0.211121, -1.97081

0.245177, -0.969478
0.125215, -1.96226

0.247469, -0.968896
0.040534, -1.94725

0.244991, -0.969525
-0.04231, -1.92737

0.237753, -0.971326
-0.122955, -1.904

0.225901, -0.97415
-0.201213, -1.87835

0.209648, -0.977777
-0.277008, -1.85137

0.189247, -0.98193
-0.350334, -1.82386

0.164967, -0.986299
-0.421229, -1.79647

0.137092, -0.990558
-0.48975, -1.7697

0.105912, -0.994376
-0.555966, -1.74399

0.071721, -0.997425
-0.61994, -1.71965

0.0348187, -0.999394
-0.681724, -1.69694

-0.00449713, -0.99999
-0.741351, -1.67604

-0.045931, -0.998945
-0.798823, -1.65709

-0.0891928, -0.996014
-0.85411, -1.64014

-0.133999, -0.990982
-0.90714, -1.62522

-0.180071, -0.983654
-0.957795, -1.61226

-0.227136, -0.973863
-1.00591, -1.60117

-0.274915, -0.961468
-1.05127, -1.59177

-0.323117, -0.946359
-1.09359, -1.58383

-0.371422, -0.928464
-1.13257, -1.57704

-0.419464, -0.907772
-1.16786, -1.57102

-0.466812, -0.884357
-1.19911, -1.56534

-0.512961, -0.858412
-1.22602, -1.55952

-0.557341, -0.830284
-1.24835, -1.55313

-0.599348, -0.800488
-1.26605, -1.54581

-0.638413, -0.769694
-1.27925, -1.53737

-0.674072, -0.738666
-1.28825, -1.52783

-0.706027, -0.708185
-1.29351, -1.51742

-0.734165, -0.678971
-1.29557, -1.50651

-0.75853, -0.651638
-1.29495, -1.49559

-0.779286, -0.626669
-1.29214, -1.48514

-0.796658, -0.60443
-1.28755, -1.47565

-0.810898, -0.585188
-1.28152, -1.46752

-0.822249, -0.569128
-1.27431, -1.46111

-0.830929, -0.556378
-1.26613, -1.45671

-0.83712, -0.54702
-1.25714, -1.45454

-0.840957, -0.541102
-1.24744, -1.45476

-0.842532, -0.538646
-1.23711, -1.45751

-0.841888, -0.539652
-1.22622, -1.46285

-0.839021, -0.544099
-1.21478, -1.47081

-0.833878, -0.551948
-1.20282, -1.4814

-0.826361, -0.56314
-1.19032, -1.49455

-0.816325, -0.577593
-1.17726, -1.51018

-0.80358, -0.595197
-1.16358, -1.52815

-0.787895, -0.61581
-1.14922, -1.54825

-0.768999, -0.63925
-1.13407, -1.57023

-0.746592, -0.665282
-1.11798, -1.59376

-0.720356, -0.693605
-1.10077, -1.61842

-0.689975, -0.723833
-1.08221, -1.6437

-0.655173, -0.755479
-1.06198, -1.66899

-0.61576, -0.787933
-1.0397, -1.69362

-0.571704, -0.82046
-1.01493, -1.71687

-0.52319, -0.852216
-0.987201, -1.73805

-0.470678, -0.882305
-0.956048, -1.75661

-0.414888, -0.909872
-0.921105, -1.77228

-0.35673, -0.934207
-0.88216, -1.78504

-0.297185, -0.95482
-0.839186, -1.7952

-0.237188, -0.971464
-0.792318, -1.80323

-0.177555, -0.984111
-0.741808, -1.80971

-0.11896, -0.992899
-0.687964, -1.81523

-0.0619469, -0.998079
-0.631103, -1.82031

-0.00695641, -0.999976
-0.571519, -1.82537

0.0456468, -0.998958
-0.509466, -1.83073

0.0955515, -0.995424
-0.445157, -1.83663

0.142484, -0.989797
-0.378759, -1.84321

0.186201, -0.982512
-0.310404, -1.85049

0.226479, -0.974016
-0.240194, -1.85845

0.263119, -0.964763
-0.168211, -1.86696

0.295937, -0.955207
-0.0945275, -1.87583

0.324769, -0.945793
-0.0192171, -1.88477

0.349468, -0.936948
0.0576316, -1.89342

0.369903, -0.92907
0.135901, -1.90131

0.38596, -0.922515
0.215426, -1.90787

0.397553, -0.917579
0.295968, -1.91241

0.404637, -0.914478
0.377188, -1.9141

0.40724, -0.913321
0.458605, -1.912

0.405521, -0.914086
0.539553, -1.90506

0.399835, -0.916587
0.619156, -1.89224

0.390807, -0.920473
0.69634, -1.87265

0.379352, -0.925252
0.769931, -1.84582

0.366593, -0.930381
0.838832, -1.81185

0.35368, -0.935367
0.90222, -1.77149

0.341593, -0.939848
0.95967, -1.72597

0.331022, -0.943623
1.01114, -1.67672

0.322352, -0.94662
1.05688, -1.6252

0.31572, -0.948852
1.09731, -1.57265

0.31109, -0.95038
1.13289, -1.52015

0.30832, -0.951283
1.16414, -1.46855

0.307208, -0.951642
1.19153, -1.41852

0.307523, -0.951541
1.21548, -1.37059

0.309026, -0.951053
1.2364, -1.32518

0.311484, -0.950252
1.25464, -1.2826

0.31467, -0.949201
1.27051, -1.2431

0.318375, -0.947965
1.28428, -1.20687

0.322408, -0.946601
1.29619, -1.17407

0.326595, -0.945165
1.30647, -1.14479

0.330781, -0.943707
1.31527, -1.11914

0.334835, -0.942277
1.32277, -1.09717

0.338641, -0.940916
1.32907, -1.07894

0.342107, -0.939661
1.33429, -1.06447

0.34516, -0.938544
1.3385, -1.0538

0.347745, -0.937589
1.34175, -1.04694

0.349829, -0.936814
1.34408, -1.04389

0.351394, -0.936228
1.3455, -1.04467

0.352446, -0.935832
1.34599, -1.04926

0.353006, -0.935621
1.34553, -1.05766

0.353115, -0.93558
1.34406, -1.06986

0.352833, -0.935686
1.3415, -1.08584

0.352239, -0.93591
1.33775, -1.10555

0.351429, -0.936214
1.33268, -1.12895

0.350519, -0.936556
1.32615, -1.15598

0.349643, -0.936883
1.31797, -1.18657

0.348953, -0.93714
1.30794, -1.22059

0.348615, -0.937266
1.29582, -1.25791

0.348815, -0.937192
1.28132, -1.29834

0.349747, -0.936844
1.26415, -1.34166

0.351614, -0.936145
1.24394, -1.38754

0.354618, -0.935011
1.2203, -1.4356

0.358948, -0.933357
1.1928, -1.48534

0.364762, -0.931101
1.16097, -1.53612

0.372152, -0.928172
1.12432, -1.58714

0.381107, -0.924531
1.08238, -1.63743

0.391453, -0.920198
1.03474, -1.68582

0.402797, -0.915289
0.981182, -1.73105

0.414495, -0.910051
0.921723, -1.77186

0.425676, -0.904875
0.856742, -1.8072

0.435353, -0.90026
0.786963, -1.83641

0.442575, -0.896731
0.713357, -1.85937

0.446566, -0.894751
0.636981, -1.87645

0.446778, -0.894645
0.558821, -1.88835

0.442879, -0.896581
0.479715, -1.8959

0.434698, -0.900576
0.400323, -1.89999

0.422171, -0.906516
0.321147, -1.9014

0.405298, -0.914185
0.242559, -1.90085

0.384118, -0.923284
0.164836, -1.89895

0.358695, -0.933455
0.0881816, -1.89617

0.329112, -0.944291
0.0127552, -1.89293

0.29547, -0.955352
-0.0613165, -1.88954

0.25789, -0.966174
-0.133922, -1.88622

0.216516, -0.976279
-0.204955, -1.88312

0.171517, -0.985181
-0.274299, -1.88031

0.12309, -0.992395
-0.341822, -1.87775

0.0714692, -0.997443
-0.407367, -1.87535

0.0169327, -0.999857
-0.470743, -1.87288

-0.0401801, -0.999192
-0.531723, -1.87005

-0.0994475, -0.995043
-0.590051, -1.86643

-0.160338, -0.987062
-0.645449, -1.86151

-0.222183, -0.975005
-0.697644, -1.85474

-0.284158, -0.958778
-0.746405, -1.84553

-0.345301, -0.938492
-0.791594, -1.83338

-0.404576, -0.914504
-0.833212, -1.81798

-0.46098, -0.88741
-0.871412, -1.7993

-0.513673, -0.857986
-0.906486, -1.7776

-0.562061, -0.827095
-0.938816, -1.75341

-0.605829, -0.795595
-0.968807, -1.72739

-0.644902, -0.764265
-0.996844, -1.70029

-0.679387, -0.73378
-1.02326, -1.6728

-0.709505, -0.704701
-1.04833, -1.64555

-0.735536, -0.677485
-1.07226, -1.61909

-0.757786, -0.652503
-1.09523, -1.59385

-0.776551, -0.630054
-1.11736, -1.57019

-0.792112, -0.610376
-1.13874, -1.54838

-0.804714, -0.593662
-1.15944, -1.52863

-0.81457, -0.580065
-1.17949, -1.5111

-0.821849, -0.569706
-1.19891, -1.49589

-0.826677, -0.562676
-1.2177, -1.48306

-0.829138, -0.559044
-1.23584, -1.47261

-0.829267, -0.558853
-1.25328, -1.46451

-0.827054, -0.562123
-1.26995, -1.45869

-0.822443, -0.568848
-1.28576, -1.45504

-0.815334, -0.578991
-1.30055, -1.45338

-0.805588, -0.592477
-1.31416, -1.4535

-0.793032, -0.60918
-1.32632, -1.45511

-0.777478, -0.62891
-1.33675, -1.45789

-0.758741, -0.651393
-1.34507, -1.46147

-0.736669, -0.676254
-1.35083, -1.46543

-0.711186, -0.703004
-1.35354, -1.46941

-0.682327, -0.731047
-1.3527, -1.47307

-0.650266, -0.759706
-1.34784, -1.47622

-0.615313, -0.788283
-1.33863, -1.4788

-0.577883, -0.81612
-1.32486, -1.48097

-0.538442, -0.842663
-1.30654, -1.48299

